528.153678,1916 avg 2223.358434172585,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1305.0,0.0,0.0,0.0,12.25,22.0,959.0,0,,,,,,,,,,0.07874016,0.0,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,12.25,PercentOutput,0.08661417663097382,,,,,,0.08661153167486191,0,0,0,60.4771614074707,-68.5713882446289,0.0,,12.3671875,24.0,,,PercentOutput,-0.08661417663097382,,,,,,-0.08661153167486191,0,0,0,-103.31187438964844,
528.174066,1560 avg 2216.724849830859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PercentOutput,0.08661417663097382,,,,,,
528.194543,2076 avg 2215.3176013325506,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1306.0,1.0,0.0,0.0,12.25,22.0,959.0,0,,,,,,,,,,0.0,0.0,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,12.25,PercentOutput,0.08661417663097382,,,,,,0.08661153167486191,0,0,0,60.71527862548828,85.71432495117188,0.0,,12.390625,24.0,,,,,,,,
528.214783,1778 avg 2210.944425319225,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1307.0,2.0,0.0,0.0,12.25,22.0,959.0,0,,,,,,,,,,0.07874016,0.0,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,12.25,PercentOutput,0.09421274108409881,,,,,,0.08661153167486191,0,0,0,61.02483367919922,222.857177734375,0.0,,12.40625,24.0,,,PercentOutput,-0.07901561217784882,,,,,,-0.08661153167486191,0,0,0,-103.97845458984375,
528.267148,1951 avg 2208.344981066033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1328125,0.0,0.0,0.08661418,0.0,0.0,,,,,
528.295047,3328 avg 2220.6370159428193,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1310.0,4.0,0.0,0.0,12.3,22.0,955.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No Faults,12.3,PercentOutput,0.09912245788097382,,,,,,0.09909360110759735,0,0,0,61.52488327026367,331.4285888671875,0.0,,12.421875,24.0,,,PercentOutput,-0.07410589538097381,,,,,,-0.07409894466400146,0,0,0,-104.59741973876953,
528.317905,1737 avg 2210.676039325557,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1314.0,7.0,0.0,0.0,12.3,22.0,955.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No Faults,12.3,PercentOutput,0.09912245788097382,,,,,,0.09909360110759735,0,0,0,61.691566467285156,342.8571472167969,0.0,,12.4140625,24.0,,,PercentOutput,-0.07410589538097381,,,,,,-0.07409894466400146,0,0,0,-104.7402572631836,
528.338217,1574 avg 2200.322786142978,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1317.0,9.0,0.0,0.0,12.3,22.0,955.0,0,,,,,,,,,,-0.15625,0.0,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,12.3,PercentOutput,0.10102953795909882,,,,,,0.09909360110759735,0,0,0,62.024932861328125,382.8571472167969,0.0,,12.4140625,24.0,,,PercentOutput,-0.07219881530284881,,,,,,-0.07409894466400146,0,0,0,-104.88309478759766,-474.28564453125,
528.364133,1815 avg 2196.4695582815484,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1321.0,11.0,0.0,0.0,12.3,22.0,955.0,0,,,,,,,,,,-0.1640625,0.0,0.0,0.07874016,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,12.3,PercentOutput,0.09315551851511002,,,,,,0.09909360110759735,0,0,0,62.16780090332031,428.5714111328125,0.0,,12.421875,24.0,,,PercentOutput,-0.06432479585886001,,,,,,-0.07409894466400146,0,0,0,-105.02593231201172,
528.386967,2276 avg 2197.264862698733,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1324.0,14.0,0.0,0.0,12.3,22.0,955.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No Faults,12.3,PercentOutput,0.10102953795909882,,,,,,0.10101626813411713,0,0,0,62.3344841003418,428.5714111328125,0.0,,12.421875,24.0,,,PercentOutput,-0.07219881530284881,,,,,,-0.06430249661207199,0,0,0,-105.16877746582031,
528.407233,1583 avg 2191.1222140717455,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1328.0,16.0,0.0,0.0,12.3,22.0,955.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No Faults,12.3,PercentOutput,0.10102953795909882,,,,,,0.09314249455928802,0,0,0,62.50116729736328,457.1428527832031,0.0,,12.4140625,24.0,,,PercentOutput,-0.07219881530284881,,,,,,-0.06430249661207199,0,0,0,
528.427269,2258 avg 2191.7909919310277,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1330.0,16.0,0.0,0.0,12.3,22.0,955.0,0,,,,,,,,,,-0.1640625,0.0,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,12.3,PercentOutput,0.10102953795909882,,,,,,0.10101626813411713,0,0,0,62.644039154052734,474.2857360839844,0.0,,12.40625,24.0,,,PercentOutput,-0.07219881530284881,,,,,,-0.07217627763748169,0,0,0,
528.454527,2579 avg 2195.6630820117175,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1333.0,16.0,0.0,0.0,12.3,22.0,955.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No Faults,12.3,PercentOutput,0.09912245788097382,,,,,,0.10101626813411713,0,0,0,62.78691101074219,474.2857360839844,0.0,,12.40625,24.0,,,PercentOutput,-0.07410589538097381,,,,,,-0.07217627763748169,0,0,
528.50746,1661 avg 2190.3164511916007,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1336.0,16.0,0.0,0.0,12.3,22.0,955.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No Faults,12.3,PercentOutput,0.09912245788097382,,,,,,0.10101626813411713,0,0,0,62.92978286743164,480.00006103515625,0.0,,12.3984375,24.0,,,PercentOutput,-0.07410589538097381,,,,,,-0.07409894466400146,0,0,0,
528.533478,2035 avg 2188.7403538128874,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1337.0,7.0,0.0,0.0,12.3,22.0,927.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No Faults,12.3,PercentOutput,0.09912245788097382,,,,,,0.09909360110759735,0,0,0,63.4060173034668,474.2857666015625,0.0,,12.4140625,24.0,,,PercentOutput,-0.07410589538097381,,,,,,-0.07409894466400146,0,0,0,
528.556911,1693 avg 2184.0033207720107,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,-1.0,0.0,0.0,12.3,22.0,927.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No Faults,12.3,PercentOutput,0.09912245788097382,,,,,,0.09909360110759735,0,0,0,63.54888916015625,474.2857666015625,0.0,,12.4140625,24.0,,,PercentOutput,-0.07410589538097381,,,,,,-0.07409894466400146,
528.577249,1679 avg 2178.4978546886477,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1334.0,-3.0,0.0,0.0,12.3,22.0,927.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No Faults,12.3,PercentOutput,0.09912245788097382,,,,,,0.09909360110759735,0,0,0,63.85844421386719,462.85723876953125,0.0,,12.4140625,24.0,,,PercentOutput,-0.07410589538097381,,,,,,-0.07409894466400146,0,0,0,-106.52574157714844,
528.597374,1848 avg 2175.192876141761,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1334.0,-3.0,0.0,0.0,12.3,22.0,927.0,0,,,,,,,,,,-0.15625,0.0,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,12.3,PercentOutput,0.10102953795909882,,,,,,0.09909360110759735,0,0,0,64.00131225585938,462.85723876953125,0.0,,12.4140625,24.0,,,PercentOutput,-0.07219881530284881,,,,,,-0.07409894466400146,0,0,0,
528.617507,1608 avg 2169.5209473803434,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1334.0,-3.0,0.0,0.0,12.3,22.0,927.0,0,,,,,,,,,,-0.1640625,0.0,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,12.3,PercentOutput,0.09735063170909881,,,,,,0.09909360110759735,0,0,0,64.16799926757812,457.14306640625,0.0,,12.40625,24.0,,,PercentOutput,-0.07587772155284882,,,,,,-0.07217627763748169,
528.643572,1649 avg 2164.3157379065397,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,0.0,0.0,0.0,12.3,22.0,927.0,0,,,,,,,,,,-0.0703125,0.0,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,12.3,PercentOutput,0.08661417663097382,,,,,,0.10101626813411713,0,0,0,64.31086730957031,457.14300537109375,0.0,,12.4140625,24.0,,,PercentOutput,-0.08661417663097382,,,,,,-0.07217627763748169,0,0,0,
528.665817,1927 avg 2161.942580527474,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,1.0,0.0,0.0,12.3,22.0,927.0,0,,,,,,,,,,0.070866145,0.0,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,12.3,PercentOutput,0.08661417663097382,,,,,,0.09732352942228317,0,0,0,64.47755432128906,457.14300537109375,0.0,,12.4140625,24.0,,,PercentOutput,-0.08661417663097382,,,,,,-0.08661153167486191,0,0,0,-107.07328796386719,
528.687116,1788 avg 2158.2031547221995,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,1.0,0.0,0.0,12.3,22.0,927.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No Faults,12.3,PercentOutput,0.08661417663097382,,,,,,0.08661153167486191,0,0,0,64.62042236328125,457.14306640625,0.0,,12.4140625,24.0,,,PercentOutput,-0.08661417663097382,,,,,,-0.08661153167486191,0,0,0,
528.723169,1639 avg 2153.0111231749775,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,1.0,0.0,0.0,12.3,22.0,927.0,0,,,,,,,,,,0.11811024,0.0,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,12.3,PercentOutput,0.08661417663097382,,,,,,0.08661153167486191,0,0,0,64.7394790649414,451.42877197265625,0.0,,12.3984375,24.0,,,PercentOutput,-0.08661417663097382,,,,,,-0.08661153167486191,0,0,0,
528.743756,,
528.765029,4088 avg 2172.361011943228,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,0.0,0.0,0.0,12.3,22.0,929.0,0,,,,,,,,,,0.047244094,0.0,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,12.3,PercentOutput,0.08661417663097382,,,,,,0.08661153167486191,0,0,0,65.02522277832031,445.7144470214844,0.0,,12.4296875,24.0,,,PercentOutput,-0.08661417663097382,,,,,,-0.08661153167486191,0,0,0,-107.85890197753906,
528.788243,1646 avg 2163.3219278055576,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,0.0,0.0,0.0,12.3,22.0,929.0,0,,,,,,,,,,0.015748031,0.070866145,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,12.3,PercentOutput,0.08661417663097382,,,,,,0.08661153167486191,0,0,0,65.28715515136719,440.0001220703125,0.0,,12.421875,24.0,,,PercentOutput,-0.08661417663097382,,,,,,-0.08661153167486191,0,0,0,
528.814113,2220 avg 2161.905521442227,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,0.0,0.0,0.0,12.3,22.0,929.0,0,,,,,,,,,,0.0,0.0,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,12.3,PercentOutput,0.08661417663097382,,,,,,0.08661153167486191,0,0,0,65.43002319335938,434.28582763671875,0.0,,12.421875,24.0,,,PercentOutput,-0.08661417663097382,,,,,,-0.08661153167486191,0,0,0,
528.834531,1692 avg 2157.206466227805,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,0.0,0.0,0.0,12.3,22.0,929.0,0,,,,,,,,,,0.05511811,0.0,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,12.3,PercentOutput,0.05816556061956076,,,,,,0.08661153167486191,0,0,0,65.5728988647461,434.28582763671875,0.0,,12.4375,24.0,,,PercentOutput,-0.11506279264238686,,,,,,
528.854557,1654 avg 2152.1744015655268,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,0.0,0.0,0.0,12.3,22.0,929.0,0,,,,,,,,,,0.11023622,0.0,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,12.3,PercentOutput,-0.04248115805223607,,,,,,0.08661153167486191,0,0,0,65.83482360839844,422.85723876953125,0.0,,12.421875,24.0,,,PercentOutput,-0.2157095113141837,,,,,,
528.874634,1631 avg 2146.9626575498714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.894864,1777 avg 2143.2630309743727,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,0.0,0.0,0.0,12.3,22.0,929.0,0,,,,,,,,,,0.42519686,0.0,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,12.3,PercentOutput,-0.21580838988805778,,,,,,-0.042451247572898865,0,0,0,66.02532196044922,411.4287109375,0.0,,12.3125,24.0,,,PercentOutput,-0.3890367431500054,,,,,,-0.21570482850074768,0,0,
528.915051,2173 avg 2143.560400664629,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,0.0,0.0,0.0,12.3,22.0,929.0,0,,,,,,,,,,0.47244096,-0.0078125,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,,,,PercentOutput,-0.41381125357673176,,,,,,,
528.935345,1715 avg 2139.2747966579827,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,0.0,0.0,0.0,12.3,22.0,929.0,0,,,,,,,,,,0.62204725,0.0,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,12.3,PercentOutput,-0.4992623366995982,,,,,,-0.16357921063899994,0,0,0,65.90626525878906,348.57147216796875,0.0,,12.1328125,24.0,,,PercentOutput,-0.6724906899615458,,,,,,-0.3890194296836853,0,0,0,-109.50154113769531,-491.4285888671875,
528.956961,1855 avg 2136.432048691403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6771653,-0.0078125,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,,,,PercentOutput,-0.5120192028636075,
528.981978,1999 avg 2135.0577282044887,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,0.0,0.0,0.0,11.5,22.0,929.0,0,,,,,,,,,,0.68503934,0.0,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,11.4,,,,,,,,-0.4992522895336151,0,0,0,65.16809844970703,188.57147216796875,0.0,,11.046875,24.0,,,PercentOutput,-0.6852475561255551,,,,,,-0.6724753379821777,0,0,0,-111.8107681274414,-799.9999389648438,10.6875,,
529.002015,1727 avg 2130.977150922444,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,0.0,0.0,0.0,11.5,22.0,929.0,0,,,,,,,,,,0.68503934,-0.015625,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,11.4,PercentOutput,-0.5249135592982656,,,,,,-0.5120090246200562,0,0,0,64.69185638427734,-45.7142333984375,0.0,,10.6796875,24.0,,,PercentOutput,-0.6981419125602132,,,,,,-0.6852321028709412,0,0,0,-112.8820571899414,
529.033231,1852 avg 2129.9894056190874,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,0.0,0.0,0.0,11.5,22.0,929.0,0,,,,,,,,,,0.6929134,-0.0234375,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,11.4,PercentOutput,-0.5120192028636075,,,,,,-0.5248878598213196,0,0,0,63.6917610168457,-268.57135009765625,0.0,,10.765625,24.0,,,PercentOutput,-0.6852475561255551,,,,,,-0.6981413960456848,0,0,0,
529.05349,1705 avg 2125.7395115628965,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,0.0,0.0,0.0,11.5,22.0,929.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No Faults,11.4,PercentOutput,-0.5120192028636075,,,,,,-0.5248878598213196,0,0,0,63.096466064453125,-268.57135009765625,0.0,,10.9296875,24.0,,,PercentOutput,-0.6852475561255551,,,,,,-0.6981413960456848,0,0,0,
529.074036,1922 avg 2123.702116447267,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,0.0,0.0,0.0,11.5,22.0,929.0,0,,,,,,,,,,0.68503934,-0.0234375,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,,,,PercentOutput,-0.4992623366995982,,,,,,-0.5120090246200562,0,0,0,62.47735595703125,-542.8570556640625,0.0,,11.03125,24.0,,,PercentOutput,-0.6724906899615458,,,,,,-0.6852321028709412,0,0,0,-116.35779571533203,-1839.999755859375,
529.094046,1849 avg 2120.9550952827944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6771653,-0.0234375,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,11.4,PercentOutput,-0.3568965299445401,,,,,,-0.5120090246200562,0,0,0,61.85824966430664,-828.5714111328125,0.0,,
529.114093,1868 avg 2118.425544329966,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,0.0,0.0,0.0,11.5,22.0,929.0,0,,,,,,,,,,0.5826772,-0.0234375,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,11.4,PercentOutput,-0.243774574478213,,,,,,-0.4992522895336151,0,0,0,60.524784088134766,-1114.28564453125,0.0,,11.296875,24.0,,,PercentOutput,-0.4170029277401606,,,,,,-0.6724753379821777,0,0,0,-118.71463012695312,-2222.85693359375,0.0,,11.2734375,24.0,
529.134195,1951 avg 2116.7512888866668,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,0.0,0.0,0.0,11.5,22.0,929.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No Faults,11.4,PercentOutput,-0.243774574478213,,,,,,-0.3568834364414215,0,0,0,59.810428619384766,-1428.5714111328125,0.0,,11.9140625,24.0,,,PercentOutput,-0.4170029277401606,,,,,,-0.6724753379821777,0,0,0,
529.154285,1823 avg 2113.8137759978,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,0.0,0.0,0.0,11.5,22.0,929.0,0,,,,,,,,,,0.496063,-0.0234375,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,11.4,PercentOutput,-0.2709796777010907,,,,,,-0.24375133216381073,0,0,0,59.26275634765625,-1428.5714111328125,0.0,,12.1875,24.0,,,PercentOutput,-0.42845999207506075,,,,,,-0.41697439551353455,0,0,0,
529.175008,1713 avg 2109.8056382378218,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,0.0,0.0,0.0,11.5,22.0,929.0,0,,,,,,,,,,0.511811,-0.0234375,0.0,0.07874016,0.0,0.0,,,,,,,,,,,,,,,,,,,,PercentOutput,-0.2631056582571019,,,,,,,
529.203931,1622 avg 2104.9275818554433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.511811,-0.0234375,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,11.4,,,,,,,
529.224827,,
529.247059,1660 avg 2100.4783060368886,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,0.0,0.0,0.0,12.05,22.0,929.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No Faults,12.0,PercentOutput,-0.014418777666823049,,,,,,-0.2631000578403473,0,0,0,57.83404541015625,-1697.142822265625,0.0,,12.140625,24.0,,,PercentOutput,-0.18764713092877067,,,,,,-0.4363231360912323,0,0,0,-125.40423583984375,-3200.0,0.0,,
529.270887,1855 avg 2096.2466877467546,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,0.0,0.0,0.0,12.05,22.0,929.0,0,,,,,,,,,,0.2519685,0.0,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,12.0,PercentOutput,0.08661417663097382,,,,,,-0.014404736459255219,0,0,0,56.9768180847168,-1697.1429443359375,0.0,,12.484375,24.0,,,PercentOutput,-0.08661417663097382,,,,,,-0.18762779235839844,0,0,0,-126.61836242675781,
529.291684,4350 avg 2118.784220869287,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,0.0,0.0,0.0,12.05,22.0,929.0,0,,,,,,,,,,0.070866145,0.0,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,12.0,PercentOutput,0.08661417663097382,,,,,,-0.014404736459255219,0,0,0,56.9053840637207,-1691.4285888671875,0.0,,12.390625,24.0,,,PercentOutput,-0.08661417663097382,,,,,,-0.18762779235839844,0,0,0,-126.61836242675781,
529.311891,1756 avg 2115.156378660594,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,0.0,0.0,0.0,12.05,22.0,929.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No Faults,12.0,PercentOutput,0.08661417663097382,,,,,,0.08661153167486191,0,0,0,56.929195404052734,-1491.4287109375,0.0,,12.3203125,24.0,,,PercentOutput,-0.08661417663097382,,,,,,-0.08661153167486191,0,0,0,
529.334226,1639 avg 2106.195666725248,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,0.0,0.0,0.0,12.05,22.0,929.0,0,,,,,,,,,,0.07874016,-0.0078125,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,12.0,PercentOutput,0.08661417663097382,,,,,,0.08661153167486191,0,0,0,57.00062942504883,-1491.4287109375,0.0,,12.3203125,24.0,,,PercentOutput,-0.08661417663097382,,,,,,-0.08661153167486191,0,0,0,-127.33255767822266,
529.354266,2017 avg 2105.3037100579954,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,0.0,0.0,0.0,12.05,22.0,929.0,0,,,,,,,,,,-0.0078125,0.0,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,12.0,PercentOutput,0.08661417663097382,,,,,,0.08661153167486191,0,0,0,57.00062942504883,-1228.571533203125,0.0,,12.3046875,24.0,,,PercentOutput,-0.08661417663097382,,,,,,-0.08661153167486191,0,0,0,-127.33255767822266,
529.374423,1899 avg 2103.2406729574154,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,0.0,0.0,0.0,12.05,22.0,929.0,0,,,,,,,,,,0.07874016,0.05511811,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,12.0,PercentOutput,0.08661417663097382,,,,,,0.08661153167486191,0,0,0,57.07206726074219,-988.5715942382812,0.0,,12.3671875,24.0,,,PercentOutput,-0.08661417663097382,,,,,,-0.08661153167486191,0,0,0,-127.66584777832031,
529.394583,1838 avg 2100.5882662278414,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,0.0,0.0,0.0,12.05,22.0,929.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PercentOutput,0.08661417663097382,,,,,,,,,,
529.415139,1787 avg 2097.4523835655627,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,0.0,0.0,0.0,12.05,22.0,929.0,0,,,,,,,,,,0.070866145,0.0,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,12.0,PercentOutput,0.09912245788097382,,,,,,0.08661153167486191,0,0,0,57.11968994140625,-702.8572998046875,0.0,,12.359375,24.0,,,PercentOutput,-0.07410589538097381,,,,,,-0.08661153167486191,0,0,0,
529.443102,1824 avg 2094.7178597299066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15625,0.0,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,12.0,,,,,
529.463162,,
529.485579,3825 avg 2112.0206811326075,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,0.0,0.0,0.0,12.200000000000001,22.0,929.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No Faults,12.200000000000001,PercentOutput,0.31884242858409884,,,,,,0.09909360110759735,0,0,0,57.3339958190918,-45.7144775390625,0.0,,12.390625,24.0,,,PercentOutput,0.14561407532215123,,,,,,-0.07409894466400146,0,0,0,
529.509839,1844 avg 2105.2911695780685,,,,,,,,,,,,PercentOutput,,0.0,Neutral,0.0,,,,0.0,No Faults,0,0,1335.0,0.0,0.0,0.0,12.200000000000001,22.0,929.0,0,,,,,,,,,,-0.5078125,0.0,0.0,0.08661418,0.0,0.0,,,,,,,,,,,,,,,,,0.0,No Faults,12.200000000000001,PercentOutput,0.4333078094434738,,,,,,0.3188268542289734,0,0,0,57.78642272949219,-45.7144775390625,0.0,,11.9375,24.0,,,PercentOutput,0.14561407532215123,,,,,,0.14560380578041077,0,0,0,-128.5466766357422,
